INFO  | 01/13/2023 01:11:39 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000018 = 0.4999120533466339
INFO  | 01/13/2023 01:11:40 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000019 = 0.49991339445114136
INFO  | 01/13/2023 01:11:42 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000020 = 0.4999072253704071
INFO  | 01/13/2023 01:11:43 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000021 = 0.4999117851257324
INFO  | 01/13/2023 01:11:44 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000022 = 0.4999103546142578
INFO  | 01/13/2023 01:11:45 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000023 = 0.4999171793460846
INFO  | 01/13/2023 01:11:46 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000024 = 0.4999200999736786
INFO  | 01/13/2023 01:11:47 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000025 = 0.4999125599861145
INFO  | 01/13/2023 01:11:49 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000026 = 0.4999043643474579
INFO  | 01/13/2023 01:11:50 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000027 = 0.49989715218544006
INFO  | 01/13/2023 01:11:51 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000028 = 0.49990877509117126
INFO  | 01/13/2023 01:11:52 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000029 = 0.4999082088470459
