INFO  | 02/07/2023 11:10:54 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0001 iteration 00000036 = 0.5005993843078613
INFO  | 02/07/2023 11:10:56 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0001 iteration 00000037 = 0.5008776187896729
INFO  | 02/07/2023 11:10:58 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0001 iteration 00000038 = 0.5006759762763977
INFO  | 02/07/2023 11:10:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0001 iteration 00000039 = 0.5002442598342896
INFO  | 02/07/2023 11:11:07 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0001 = 0.4998894423246384
INFO  | 02/07/2023 11:11:07 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0001
INFO  | 02/07/2023 11:11:07 AM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0001 = 0.5077175542712211
INFO  | 02/07/2023 11:11:08 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000000 = 0.4998817443847656
INFO  | 02/07/2023 11:11:10 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000001 = 0.4998491704463959
INFO  | 02/07/2023 11:11:12 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000002 = 0.5000715255737305
INFO  | 02/07/2023 11:11:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000003 = 0.5002583265304565
INFO  | 02/07/2023 11:11:15 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000004 = 0.5002819895744324
INFO  | 02/07/2023 11:11:17 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000005 = 0.5000678300857544
INFO  | 02/07/2023 11:11:18 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000006 = 0.49986761808395386
INFO  | 02/07/2023 11:11:20 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000007 = 0.49974486231803894
INFO  | 02/07/2023 11:11:22 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000008 = 0.4998237192630768
INFO  | 02/07/2023 11:11:23 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000009 = 0.4999447464942932
INFO  | 02/07/2023 11:11:25 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000010 = 0.4999774694442749
INFO  | 02/07/2023 11:11:27 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000011 = 0.49987226724624634
INFO  | 02/07/2023 11:11:28 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000012 = 0.4997272491455078
INFO  | 02/07/2023 11:11:30 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000013 = 0.49965518712997437
INFO  | 02/07/2023 11:11:32 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000014 = 0.49971431493759155
INFO  | 02/07/2023 11:11:33 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000015 = 0.49977919459342957
INFO  | 02/07/2023 11:11:35 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000016 = 0.4997398257255554
INFO  | 02/07/2023 11:11:37 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000017 = 0.49966368079185486
INFO  | 02/07/2023 11:11:38 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000018 = 0.49963700771331787
INFO  | 02/07/2023 11:11:40 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000019 = 0.4996148645877838
INFO  | 02/07/2023 11:11:42 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000020 = 0.49961748719215393
INFO  | 02/07/2023 11:11:43 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000021 = 0.4996388852596283
INFO  | 02/07/2023 11:11:45 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000022 = 0.49960458278656006
INFO  | 02/07/2023 11:11:47 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000023 = 0.4995994567871094
INFO  | 02/07/2023 11:11:48 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000024 = 0.49947577714920044
INFO  | 02/07/2023 11:11:50 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000025 = 0.49950170516967773
INFO  | 02/07/2023 11:11:52 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000026 = 0.4994071125984192
INFO  | 02/07/2023 11:11:53 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000027 = 0.4995030164718628
