INFO  | 02/07/2023 11:10:54 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0001 iteration 00000036 = 0.5004673600196838
INFO  | 02/07/2023 11:10:56 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0001 iteration 00000037 = 0.5006899237632751
INFO  | 02/07/2023 11:10:57 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0001 iteration 00000038 = 0.5004575848579407
INFO  | 02/07/2023 11:10:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0001 iteration 00000039 = 0.5000128746032715
INFO  | 02/07/2023 11:11:06 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0001 = 0.4996552079916
INFO  | 02/07/2023 11:11:06 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0001
INFO  | 02/07/2023 11:11:06 AM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0001 = 0.5077116124331951
INFO  | 02/07/2023 11:11:08 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000000 = 0.49967849254608154
INFO  | 02/07/2023 11:11:10 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000001 = 0.4996260404586792
INFO  | 02/07/2023 11:11:11 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000002 = 0.49983924627304077
INFO  | 02/07/2023 11:11:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000003 = 0.5000481009483337
INFO  | 02/07/2023 11:11:15 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000004 = 0.4999869465827942
INFO  | 02/07/2023 11:11:16 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000005 = 0.49974605441093445
INFO  | 02/07/2023 11:11:18 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000006 = 0.49952301383018494
INFO  | 02/07/2023 11:11:20 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000007 = 0.49941784143447876
INFO  | 02/07/2023 11:11:21 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000008 = 0.4994606375694275
INFO  | 02/07/2023 11:11:23 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000009 = 0.4996491074562073
INFO  | 02/07/2023 11:11:25 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000010 = 0.4996854364871979
INFO  | 02/07/2023 11:11:26 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000011 = 0.49950075149536133
INFO  | 02/07/2023 11:11:28 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000012 = 0.4993537366390228
INFO  | 02/07/2023 11:11:29 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000013 = 0.49922850728034973
INFO  | 02/07/2023 11:11:31 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000014 = 0.4993549585342407
INFO  | 02/07/2023 11:11:33 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000015 = 0.499318927526474
INFO  | 02/07/2023 11:11:34 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000016 = 0.499320387840271
INFO  | 02/07/2023 11:11:36 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000017 = 0.4992682933807373
INFO  | 02/07/2023 11:11:38 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000018 = 0.49912741780281067
INFO  | 02/07/2023 11:11:39 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000019 = 0.4990375339984894
INFO  | 02/07/2023 11:11:41 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000020 = 0.4989742040634155
INFO  | 02/07/2023 11:11:43 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000021 = 0.4990919530391693
INFO  | 02/07/2023 11:11:44 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000022 = 0.49896886944770813
INFO  | 02/07/2023 11:11:46 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000023 = 0.4989510476589203
INFO  | 02/07/2023 11:11:48 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000024 = 0.49889808893203735
