INFO  | 02/05/2023 07:31:12 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000021 = 0.49999988079071045
INFO  | 02/05/2023 07:31:13 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000022 = 0.5000003576278687
INFO  | 02/05/2023 07:31:15 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000023 = 0.5000000596046448
INFO  | 02/05/2023 07:31:17 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000024 = 0.5000001788139343
INFO  | 02/05/2023 07:31:18 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000025 = 0.5000002384185791
INFO  | 02/05/2023 07:31:20 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000026 = 0.5000000596046448
INFO  | 02/05/2023 07:31:21 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000027 = 0.5000000596046448
INFO  | 02/05/2023 07:31:23 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000028 = 0.4999999403953552
INFO  | 02/05/2023 07:31:25 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000029 = 0.5
INFO  | 02/05/2023 07:31:26 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000030 = 0.49999988079071045
INFO  | 02/05/2023 07:31:28 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000031 = 0.5
INFO  | 02/05/2023 07:31:29 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000032 = 0.5000000596046448
INFO  | 02/05/2023 07:31:31 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000033 = 0.4999997317790985
INFO  | 02/05/2023 07:31:33 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000034 = 0.5000002384185791
INFO  | 02/05/2023 07:31:34 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000035 = 0.49999988079071045
INFO  | 02/05/2023 07:31:36 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000036 = 0.5
INFO  | 02/05/2023 07:31:37 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000037 = 0.5000001192092896
